time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-07-01 21:40:00,1018.8723863636363,0.0,0.0,-0.5735764363510465,0.8191520442889916,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 21:50:00,1018.8901704545455,0.0,0.0,-0.5372996083468242,0.8433914458128855,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 22:00:00,1018.9079545454546,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 22:10:00,1018.9257386363636,0.0,0.0,-0.46174861323503363,0.8870108331782218,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 22:20:00,1018.9435227272727,0.0,0.0,-0.4226182617406992,0.90630778703665,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 22:30:00,1018.9613068181818,0.0,0.0,-0.3826834323650904,0.9238795325112865,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 22:40:00,1018.9790909090909,0.0,0.0,-0.34202014332566943,0.9396926207859081,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 22:50:00,1018.996875,0.0,0.0,-0.30070579950427384,0.9537169507482267,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 23:00:00,1019.014659090909,0.0,0.0,-0.2588190451025207,0.9659258262890683,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 23:10:00,1019.0324431818182,0.0,0.0,-0.21643961393810288,0.9762960071199334,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 23:20:00,1019.0502272727273,0.0,0.0,-0.1736481776669304,0.984807753012208,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 23:30:00,1019.0680113636364,0.0,0.0,-0.13052619222005168,0.9914448613738104,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 23:40:00,1019.0857954545454,0.0,0.0,-0.08715574274765832,0.9961946980917455,0.008606996888688698,-0.9999629591162655,False,,
2025-07-01 23:50:00,1019.1035795454545,0.0,0.0,-0.043619387365336194,0.9990482215818578,0.008606996888688698,-0.9999629591162655,False,,
2025-07-02 00:00:00,1019.1213636363636,0.0,0.0,0.0,1.0,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 00:10:00,1019.1391477272728,0.0,0.0,0.043619387365336,0.9990482215818578,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 00:20:00,1019.1569318181818,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 00:30:00,1019.1747159090909,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 00:40:00,1019.1925,0.0,0.0,0.17364817766693033,0.984807753012208,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 00:50:00,1019.2102840909091,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 01:00:00,1019.2280681818182,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 01:10:00,1019.2458522727272,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 01:20:00,1019.2636363636364,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 01:30:00,1019.2814204545455,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 01:40:00,1019.2992045454546,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 01:50:00,1019.3169886363636,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 02:00:00,1019.3347727272727,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 02:10:00,1019.3525568181818,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 02:20:00,1019.3703409090909,0.0,0.0,0.573576436351046,0.8191520442889918,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 02:30:00,1019.388125,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 02:40:00,1019.4059090909091,0.0,0.0,0.6427876096865393,0.766044443118978,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 02:50:00,1019.4236931818182,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 03:00:00,1019.4414772727273,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 03:10:00,1019.4592613636364,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 03:20:00,1019.4770454545454,0.0,0.0,0.766044443118978,0.6427876096865394,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 03:30:00,1019.4948295454545,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 03:40:00,1019.5126136363637,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 03:50:00,1019.5303977272728,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 04:00:00,1019.5481818181818,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 04:10:00,1019.5659659090909,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 04:20:00,1019.58375,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 04:30:00,1019.6015340909091,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 04:40:00,1019.6193181818182,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 04:50:00,1019.6371022727272,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 05:00:00,1019.6548863636364,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 05:10:00,1019.6726704545455,0.0,0.0,0.9762960071199334,0.2164396139381029,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 05:20:00,1019.6904545454546,0.0,0.0,0.984807753012208,0.17364817766693041,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 05:30:00,1019.7082386363636,0.0,0.0,0.9914448613738104,0.1305261922200517,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 05:40:00,1019.7260227272727,0.0,0.0,0.9961946980917455,0.08715574274765836,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 05:50:00,1019.7438068181818,0.0,0.0,0.9990482215818578,0.04361938736533601,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 06:00:00,1019.761590909091,0.0,0.0,1.0,6.123233995736766e-17,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 06:10:00,1019.7793750000001,0.0,0.0,0.9990482215818578,-0.04361938736533589,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 06:20:00,1019.7971590909091,0.0,0.0,0.9961946980917455,-0.08715574274765824,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 06:30:00,1019.8149431818182,0.0,0.0,0.9914448613738105,-0.13052619222005138,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 06:40:00,1019.8327272727273,0.0,0.0,0.984807753012208,-0.1736481776669303,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 06:50:00,1019.8505113636364,0.0,0.0,0.9762960071199334,-0.2164396139381028,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 07:00:00,1019.8682954545454,0.0,0.0,0.9659258262890683,-0.25881904510252085,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 07:10:00,1019.8860795454545,0.0,0.0,0.9537169507482269,-0.30070579950427295,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 07:20:00,1019.9038636363637,0.0,0.0,0.9396926207859084,-0.3420201433256687,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 07:30:00,1019.9216477272728,0.0,0.0,0.9238795325112867,-0.3826834323650897,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 07:40:00,1019.9394318181818,0.0,0.0,0.90630778703665,-0.42261826174069933,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 07:50:00,1019.9572159090909,0.0,0.0,0.8870108331782218,-0.46174861323503374,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 08:00:00,1019.975,0.0,5635.125,0.8660254037844387,-0.4999999999999998,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 08:10:00,1020.195,0.0,11424.005,0.8433914458128856,-0.537299608346824,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 08:20:00,1020.19,0.0,13159.38,0.819152044288992,-0.5735764363510458,-0.008606996888688009,-0.9999629591162655,True,Green,019-2025
2025-07-02 08:30:00,1020.21,0.0,12173.42,0.7933533402912352,-0.6087614290087207,-0.008606996888688009,-0.9999629591162655,True,Green,019-2025
2025-07-02 08:40:00,1020.395,0.0,11706.78,0.766044443118978,-0.6427876096865394,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 08:50:00,1020.355,0.0,7503.825,0.7372773368101241,-0.6755902076156602,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 09:00:00,1020.19,0.0,507.495,0.7071067811865476,-0.7071067811865475,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 09:10:00,1020.16,0.0,405.35,0.6755902076156604,-0.737277336810124,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 09:20:00,1020.255,0.0,333.31,0.6427876096865395,-0.7660444431189779,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 09:30:00,1020.115,0.0,454.81,0.6087614290087209,-0.793353340291235,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 09:40:00,1020.17,0.0,10289.67,0.5735764363510459,-0.8191520442889919,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 09:50:00,1020.155,0.0,10113.335,0.5372996083468241,-0.8433914458128855,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 10:00:00,1020.14,0.0,12561.57,0.49999999999999994,-0.8660254037844387,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 10:10:00,1020.105,0.0,15903.285,0.4617486132350339,-0.8870108331782217,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 10:20:00,1020.05,0.0,18373.03,0.4226182617406995,-0.9063077870366499,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 10:30:00,1019.99,0.0,19394.465,0.3826834323650899,-0.9238795325112867,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 10:40:00,1020.04,0.0,18579.465,0.3420201433256689,-0.9396926207859083,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 10:50:00,1020.0216666666666,0.0,0.0,0.30070579950427334,-0.9537169507482268,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 11:00:00,1020.0033333333333,0.0,0.0,0.258819045102521,-0.9659258262890682,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 11:10:00,1019.985,0.0,7876.915000000001,0.21643961393810274,-0.9762960071199334,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 11:20:00,1020.03,0.0,9859.59,0.1736481776669307,-0.984807753012208,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 11:30:00,1019.815,0.0,18693.43,0.13052619222005157,-0.9914448613738104,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 11:40:00,1019.77,0.0,15095.815,0.0871557427476582,-0.9961946980917455,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 11:50:00,1019.71,0.0,15932.32,0.04361938736533607,-0.9990482215818578,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 12:00:00,1019.785,0.0,15383.97,1.2246467991473532e-16,-1.0,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 12:10:00,1019.87,0.0,12577.695,-0.04361938736533583,-0.9990482215818578,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 12:20:00,1019.765,0.0,11392.825,-0.08715574274765794,-0.9961946980917455,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 12:30:00,1019.66,0.0,9394.025,-0.13052619222005177,-0.9914448613738104,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 12:40:00,1019.51,0.0,10687.495,-0.17364817766693047,-0.984807753012208,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 12:50:00,1019.65,0.0,7651.125,-0.21643961393810252,-0.9762960071199335,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 13:00:00,1019.565,0.0,7139.33,-0.25881904510252035,-0.9659258262890684,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 13:10:00,1019.435,0.0,6540.445,-0.30070579950427306,-0.9537169507482269,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 13:20:00,1019.29,0.0,5642.65,-0.34202014332566866,-0.9396926207859084,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 13:30:00,1019.195,0.5588,4024.475,-0.38268343236508967,-0.9238795325112868,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 13:40:00,1019.025,0.2794,4147.049999999999,-0.4226182617406993,-0.90630778703665,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 13:50:00,1018.91,0.0,3948.135,-0.46174861323503374,-0.8870108331782218,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 14:00:00,1019.01,0.0,3139.59,-0.5000000000000001,-0.8660254037844386,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 14:10:00,1018.925,0.5588,2817.025,-0.5372996083468239,-0.8433914458128856,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 14:20:00,1018.815,0.5588,2987.98,-0.5735764363510458,-0.819152044288992,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 14:30:00,1018.85,0.0,2412.75,-0.6087614290087203,-0.7933533402912354,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 14:40:00,1018.825,0.2794,2623.49,-0.6427876096865393,-0.766044443118978,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 14:50:00,1018.785,1.1176,2266.525,-0.6755902076156601,-0.7372773368101241,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 15:00:00,1018.8,0.5588,1796.66,-0.7071067811865475,-0.7071067811865477,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 15:10:00,1018.915,1.1176,1516.035,-0.7372773368101239,-0.6755902076156604,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 15:20:00,1019.035,0.8382,1793.435,-0.7660444431189779,-0.6427876096865395,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 15:30:00,1019.215,0.8382,731.135,-0.7933533402912349,-0.6087614290087209,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 15:40:00,1019.36,0.5588,661.25,-0.8191520442889916,-0.5735764363510464,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 15:50:00,1019.555,1.3969999999999998,404.275,-0.8433914458128855,-0.5372996083468242,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 16:00:00,1019.655,0.8382,810.7,-0.8660254037844384,-0.5000000000000004,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 16:10:00,1019.735,0.2794,782.745,-0.8870108331782218,-0.4617486132350336,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 16:20:00,1019.785,0.2794,980.585,-0.90630778703665,-0.42261826174069916,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 16:30:00,1019.855,0.2794,1113.91,-0.9238795325112865,-0.38268343236509034,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 16:40:00,1019.78,0.0,1183.795,-0.9396926207859082,-0.3420201433256694,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 16:50:00,1019.665,0.2794,1182.72,-0.9537169507482267,-0.3007057995042738,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 17:00:00,1019.505,0.0,1321.42,-0.9659258262890683,-0.25881904510252063,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 17:10:00,1019.405,0.2794,1251.535,-0.9762960071199334,-0.21643961393810282,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 17:20:00,1019.245,0.0,1022.515,-0.984807753012208,-0.17364817766693033,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 17:30:00,1019.38,0.0,892.415,-0.9914448613738104,-0.13052619222005163,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 17:40:00,1019.52,0.0,658.025,-0.9961946980917455,-0.08715574274765825,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 17:50:00,1019.575,0.0,361.27,-0.9990482215818578,-0.04361938736533613,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 18:00:00,1019.78,0.0,160.205,-1.0,-1.8369701987210297e-16,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 18:10:00,1019.835,0.0,45.16,-0.9990482215818578,0.043619387365335764,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 18:20:00,1019.805,0.0,5.375,-0.9961946980917455,0.08715574274765789,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 18:30:00,1019.74,0.0,0.0,-0.9914448613738105,0.13052619222005127,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 18:40:00,1019.705,0.0,0.0,-0.9848077530122081,0.17364817766692997,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 18:50:00,1019.76,0.0,0.0,-0.9762960071199335,0.21643961393810246,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 19:00:00,1019.615,0.0,0.0,-0.9659258262890684,0.2588190451025203,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 19:10:00,1019.81,0.0,0.0,-0.9537169507482268,0.30070579950427345,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 19:20:00,1020.035,0.0,0.0,-0.9396926207859083,0.342020143325669,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 19:30:00,1020.38,0.0,0.0,-0.9238795325112866,0.38268343236509,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 19:40:00,1020.29,0.2794,0.0,-0.9063077870366503,0.42261826174069883,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 19:50:00,1020.58,0.0,0.0,-0.887010833178222,0.46174861323503325,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 20:00:00,1020.75,0.0,0.0,-0.8660254037844386,0.5000000000000001,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 20:10:00,1020.77,0.0,0.0,-0.8433914458128857,0.5372996083468239,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 20:20:00,1020.7,0.0,0.0,-0.8191520442889918,0.573576436351046,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 20:30:00,1020.605,0.0,0.0,-0.7933533402912352,0.6087614290087205,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 20:40:00,1020.435,0.0,0.0,-0.7660444431189781,0.6427876096865393,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 20:50:00,1020.385,0.0,0.0,-0.7372773368101242,0.6755902076156601,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 21:00:00,1020.345,0.0,0.0,-0.7071067811865477,0.7071067811865474,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 21:10:00,1020.44,0.0,0.0,-0.6755902076156605,0.7372773368101239,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 21:20:00,1020.475,0.0,0.0,-0.6427876096865396,0.7660444431189778,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 21:30:00,1020.44,0.0,0.0,-0.6087614290087209,0.7933533402912349,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 21:40:00,1020.64,0.0,0.0,-0.5735764363510465,0.8191520442889916,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 21:50:00,1020.795,0.0,0.0,-0.5372996083468242,0.8433914458128855,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 22:00:00,1020.97,0.0,0.0,-0.5000000000000004,0.8660254037844384,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 22:10:00,1020.95,0.0,0.0,-0.46174861323503363,0.8870108331782218,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 22:20:00,1020.91,0.0,0.0,-0.4226182617406992,0.90630778703665,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 22:30:00,1020.9,0.0,0.0,-0.3826834323650904,0.9238795325112865,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 22:40:00,1020.915,0.0,0.0,-0.34202014332566943,0.9396926207859081,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 22:50:00,1020.905,0.0,0.0,-0.30070579950427384,0.9537169507482267,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 23:00:00,1020.865,0.0,0.0,-0.2588190451025207,0.9659258262890683,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 23:10:00,1020.72,0.0,0.0,-0.21643961393810288,0.9762960071199334,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 23:20:00,1020.54,0.0,0.0,-0.1736481776669304,0.984807753012208,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 23:30:00,1020.35,0.0,0.0,-0.13052619222005168,0.9914448613738104,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 23:40:00,1020.335,0.0,0.0,-0.08715574274765832,0.9961946980917455,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-02 23:50:00,1020.2,0.0,0.0,-0.043619387365336194,0.9990482215818578,-0.008606996888688009,-0.9999629591162655,False,,
2025-07-03 00:00:00,1020.05,0.0,0.0,0.0,1.0,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 00:10:00,1019.84,0.0,0.0,0.043619387365336,0.9990482215818578,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 00:20:00,1019.62,0.0,0.0,0.08715574274765817,0.9961946980917455,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 00:30:00,1019.48,0.0,0.0,0.13052619222005157,0.9914448613738104,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 00:40:00,1019.305,0.0,0.0,0.17364817766693033,0.984807753012208,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 00:50:00,1019.32,0.0,0.0,0.21643961393810288,0.9762960071199334,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 01:00:00,1019.155,0.0,0.0,0.25881904510252074,0.9659258262890683,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 01:10:00,1019.12,0.0,0.0,0.3007057995042731,0.9537169507482269,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 01:20:00,1018.98,0.0,0.0,0.3420201433256687,0.9396926207859084,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 01:30:00,1018.9,0.0,0.0,0.3826834323650898,0.9238795325112867,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 01:40:00,1019.015,0.0,0.0,0.42261826174069944,0.9063077870366499,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 01:50:00,1018.985,0.0,0.0,0.4617486132350339,0.8870108331782217,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 02:00:00,1018.93,0.0,0.0,0.49999999999999994,0.8660254037844387,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 02:10:00,1018.86,0.0,0.0,0.5372996083468239,0.8433914458128857,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 02:20:00,1018.87,0.0,0.0,0.573576436351046,0.8191520442889918,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 02:30:00,1018.875,0.0,0.0,0.6087614290087207,0.7933533402912352,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 02:40:00,1018.85,0.0,0.0,0.6427876096865393,0.766044443118978,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 02:50:00,1018.86,0.0,0.0,0.6755902076156601,0.7372773368101241,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 03:00:00,1018.8,0.0,0.0,0.7071067811865475,0.7071067811865476,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 03:10:00,1018.76,0.0,0.0,0.7372773368101241,0.6755902076156602,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 03:20:00,1018.84,0.0,0.0,0.766044443118978,0.6427876096865394,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 03:30:00,1018.85,0.0,0.0,0.7933533402912352,0.6087614290087207,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 03:40:00,1018.955,0.0,0.0,0.8191520442889918,0.5735764363510462,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 03:50:00,1019.01,0.0,0.0,0.8433914458128857,0.5372996083468239,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 04:00:00,1019.125,0.0,0.0,0.8660254037844386,0.5000000000000001,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 04:10:00,1019.175,0.0,0.0,0.8870108331782216,0.4617486132350341,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 04:20:00,1019.27,0.0,0.0,0.9063077870366499,0.42261826174069944,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 04:30:00,1019.31,0.0,0.0,0.9238795325112867,0.38268343236508984,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 04:40:00,1019.37,0.0,0.0,0.9396926207859083,0.3420201433256688,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 04:50:00,1019.07,0.0,0.0,0.9537169507482269,0.30070579950427306,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 05:00:00,1019.085,0.0,0.0,0.9659258262890683,0.25881904510252074,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 05:10:00,1019.075,0.0,10.75,0.9762960071199334,0.2164396139381029,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 05:20:00,1019.075,0.0,82.78999999999999,0.984807753012208,0.17364817766693041,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 05:30:00,1019.08,0.0,273.1,0.9914448613738104,0.1305261922200517,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 05:40:00,1019.115,0.0,644.045,0.9961946980917455,0.08715574274765836,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 05:50:00,1019.145,0.0,1302.065,0.9990482215818578,0.04361938736533601,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 06:00:00,1019.16,0.0,1884.83,1.0,6.123233995736766e-17,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 06:10:00,1019.215,0.0,2056.86,0.9990482215818578,-0.04361938736533589,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 06:20:00,1019.24,0.0,2800.895,0.9961946980917455,-0.08715574274765824,-0.02581844022713239,-0.9996666485105112,False,,
2025-07-03 06:30:00,1019.475,0.0,4312.63,0.9914448613738105,-0.13052619222005138,-0.02581844022713239,-0.9996666485105112,False,,
